149	p	9.47784619713e-05
150	p	3.66465897314e-05
151	p	4.26127807534e-05
152	p	2.84930782111e-05
153	p	2.28030790072e-05
154	p	2.75763928284e-05
155	p	8.66792920948e-05
156	p	2.10316693387e-05
157	p	3.88733858515e-05
158	p	2.58192021841e-05
159	p	4.14810380611e-05
160	p	2.49046740433e-05
161	p	8.4626597936e-05
162	p	4.5469755889e-05
163	p	2.10316693387e-05
164	p	4.83352261348e-05
165	p	0.000157687931137
166	p	2.99297176187e-05
167	p	9.79644334956e-05
168	p	8.19229175336e-05
169	p	3.69093432498e-05
170	p	6.61556891178e-05
171	p	0.000178411089542
172	p	3.7907409246e-05
173	p	3.02060545805e-05
174	p	7.42362178017e-05
175	p	4.41225279825e-05
176	p	5.65415500443e-05
177	p	4.854900109e-05
178	p	5.80179854098e-05
179	p	2.01955055615e-05
180	p	5.79439126638e-05
181	p	2.2625037314e-05
182	p	5.2407220097e-05
183	p	3.89580747491e-05
184	p	3.88259597533e-05
185	p	0.000114723667719
186	p	7.52393478426e-05
187	p	5.21853055113e-05
188	p	2.08952788532e-05
189	p	4.20732002555e-05
190	p	6.24983666757e-05
191	p	2.62762627521e-05
192	p	5.16484146555e-05
193	p	3.07362248892e-05
194	p	2.47180298971e-05
195	p	2.8420634671e-05
196	p	2.59619701511e-05
197	p	2.34521168142e-05
198	p	3.55551670141e-05
199	p	4.17156970982e-05
200	p	0.000101568748425
201	p	2.62439347788e-05
202	p	5.25047687821e-05
203	p	3.04318540605e-05
204	p	4.95065338195e-05
205	p	0.000100615330387
206	p	3.25051897803e-05
207	p	2.10604562749e-05
208	p	3.9770482837e-05
209	p	3.49496203666e-05
210	p	2.10604562749e-05
211	p	2.76708461992e-05
212	p	2.10604562749e-05
213	p	4.81394958042e-05
214	p	2.49420957725e-05
215	p	2.4152993865e-05
216	p	4.07413589536e-05
217	p	5.7475002408e-05
218	p	2.23210809351e-05
219	p	2.99633640805e-05
220	p	0.00012611840351
221	p	3.84971835322e-05
222	p	5.27273507416e-05
223	p	7.20862004596e-05
224	p	3.68728018345e-05
225	p	4.0751903936e-05
226	p	3.40510635295e-05
227	p	2.53034438491e-05
228	p	2.82916347477e-05
229	p	3.04914145475e-05
230	p	4.14592183569e-05
231	p	2.21463448684e-05
232	p	5.0595584015e-05
233	p	3.52780827084e-05
234	p	3.61828140997e-05
235	p	2.62499092607e-05
236	p	2.99697633965e-05
237	p	5.72265255246e-05
238	p	4.48972193587e-05
239	p	4.92486905408e-05
240	p	3.72797076086e-05
241	p	6.9755091912e-05
242	p	2.80902951212e-05
243	p	4.32355120882e-05
244	p	4.63063762713e-05
245	p	4.6049400033e-05
246	p	3.31818209172e-05
247	p	3.55341260154e-05
248	p	3.30614265225e-05
249	p	3.61969173398e-05
250	p	7.47353332634e-05
251	p	2.60739523962e-05
252	p	4.31714769002e-05
253	p	2.17143675934e-05
254	p	3.14258708891e-05
255	p	2.17143675934e-05
256	p	3.73238839022e-05
257	p	3.09136149065e-05
258	p	3.85662971557e-05
259	p	2.46596655083e-05
260	p	9.8486164483e-05
261	p	0.000158431043664
262	p	4.33620411564e-05
263	p	0.000166710295549
264	p	3.72241830459e-05
265	p	7.05411656155e-05
266	p	5.57968285366e-05
267	p	6.76671500093e-05
268	p	3.23311650661e-05
269	p	2.52689654955e-05
270	p	5.40303847507e-05
271	p	2.30240724653e-05
272	p	3.46899634817e-05
273	p	3.68258986326e-05
274	p	2.69519308265e-05
275	p	5.49136138154e-05
276	p	3.42101740158e-05
277	p	4.03771497447e-05
278	p	2.78070097075e-05
279	p	3.09053586433e-05
280	p	3.44089019889e-05
281	p	3.38520594079e-05
282	p	6.10440948763e-05
283	p	2.55040932453e-05
284	p	2.88754529404e-05
285	p	2.70835040911e-05
286	p	3.35979010265e-05
287	p	3.03604112846e-05
288	p	7.07132598232e-05
289	p	3.70900984653e-05
290	p	7.7076255409e-05
291	p	3.18215548082e-05
292	p	4.63980759922e-05
293	p	4.39588995752e-05
294	p	3.01838896778e-05
295	p	2.67731513769e-05
296	p	8.62222168337e-05
297	p	2.1941246189e-05
298	p	2.88120705499e-05
299	p	2.89661208209e-05
300	p	2.80478335526e-05
301	p	5.29576222891e-05
302	p	3.78939890352e-05
303	p	3.3731817008e-05
304	p	3.97405906407e-05
305	p	2.95095168966e-05
306	p	3.28584119837e-05
307	p	3.70716217393e-05
308	p	5.045329876e-05
309	p	4.49749292494e-05
310	p	4.09222389765e-05
311	p	5.50136798726e-05
312	p	2.66317571335e-05
313	p	3.24342621389e-05
314	p	5.75302411247e-05
315	p	4.31489301498e-05
316	p	3.12833100657e-05
317	p	3.20651075286e-05
318	p	2.49513114789e-05
319	p	6.42710712928e-05
320	p	3.66079178433e-05
321	p	2.76453527648e-05
322	p	4.58704828691e-05
323	p	8.99264624294e-05
324	p	3.11305673323e-05
325	p	5.15293193308e-05
326	p	8.9562548775e-05
327	p	4.22935147425e-05
328	p	5.74727380579e-05
329	p	0.00013253977435
330	p	8.56382939493e-05
331	p	2.49802159856e-05
332	p	4.48263400236e-05
333	p	3.0779152888e-05
334	p	2.37519977375e-05
335	p	5.07842059703e-05
336	p	2.015380415e-05
337	p	3.21878339281e-05
338	p	2.3480157978e-05
339	p	2.78361074882e-05
340	p	6.69214867712e-05
341	p	2.015380415e-05
342	p	6.06344423433e-05
343	p	8.17411604438e-05
344	p	0.000110736819123
345	p	0.000139502475563
346	p	8.52392243188e-05
347	p	7.95629902041e-05
348	p	0.000118005828957
349	p	2.88459610771e-05
350	p	6.3037696076e-05
351	p	3.08384950893e-05
352	p	2.21558808133e-05
353	p	2.46757884289e-05
354	p	4.98853489496e-05
355	p	2.90971258836e-05
356	p	4.61239022104e-05
357	p	2.04128490254e-05
358	p	2.34465548724e-05
359	p	2.67647325762e-05
360	p	3.87367267093e-05
361	p	2.700577128e-05
362	p	2.35574638179e-05
363	p	3.70326025381e-05
364	p	3.09534729462e-05
365	p	3.51517834585e-05
366	p	2.07873624669e-05
367	p	4.87189484865e-05
368	p	2.62503313882e-05
369	p	3.49490898943e-05
370	p	2.98699133427e-05
371	p	3.72649133271e-05
372	p	3.79032973567e-05
373	p	3.47679012484e-05
374	p	6.40577813606e-05
375	p	5.0053858438e-05
376	p	3.25324698505e-05
377	p	2.79453713043e-05
378	p	7.40198749357e-05
379	p	4.9264062534e-05
380	p	2.60247318124e-05
381	p	6.83370119347e-05
382	p	6.78488902855e-05
383	p	3.43415703099e-05
384	p	2.89996196345e-05
385	p	4.40231654035e-05
386	p	3.03693806751e-05
387	p	2.10195978608e-05
388	p	5.65885975717e-05
389	p	3.05969016497e-05
390	p	7.03429566845e-05
391	p	2.94731760279e-05
392	p	4.38321866578e-05
393	p	5.81246179837e-05
394	p	3.29425761677e-05
395	p	4.15373652539e-05
396	p	5.18241023941e-05
397	p	8.2930322498e-05
398	p	2.2122909669e-05
399	p	5.27895001728e-05
400	p	2.92656037147e-05
401	p	3.14690486359e-05
402	p	5.5564557947e-05
403	p	4.3981788734e-05
404	p	2.48228318047e-05
405	p	9.22039035657e-05
406	p	2.05887910442e-05
407	p	0.00016636970039
408	p	0.000135566264333
409	p	3.88334984341e-05
410	p	0.000157238429237
411	p	5.84065763297e-05
412	p	0.000110052172696
413	p	3.18954718087e-05
414	p	2.05887910442e-05
415	p	2.70796997635e-05
416	p	3.47342492896e-05
417	p	2.24138079486e-05
418	p	2.52533387592e-05
419	p	2.48923529487e-05
420	p	2.65592182799e-05
421	p	3.50139840936e-05
422	p	4.2229876341e-05
423	p	2.80542022194e-05
424	p	4.15408680249e-05
425	p	2.2056707615e-05
426	p	3.18981033666e-05
427	p	2.43223182878e-05
428	p	2.85114246768e-05
429	p	5.55217114347e-05
430	p	6.19813122131e-05
431	p	4.54417910386e-05
432	p	3.89581868604e-05
433	p	4.73220272417e-05
434	p	2.46897329741e-05
435	p	3.13036140514e-05
436	p	4.74145217718e-05
437	p	8.9587653194e-05
438	p	3.15829877647e-05
439	p	3.34405593986e-05
440	p	5.08744378236e-05
441	p	2.26687054748e-05
442	p	2.94709037707e-05
443	p	7.75824881689e-05
444	p	4.12996662973e-05
445	p	2.61634078749e-05
446	p	2.51972747152e-05
447	p	4.9241263663e-05
448	p	2.88470253341e-05
449	p	3.16534044716e-05
450	p	3.5138901418e-05
451	p	3.48045367723e-05
452	p	2.51972747152e-05
453	p	0.000169859970832
454	p	5.87177339435e-05
455	p	4.88320200374e-05
456	p	7.18908775875e-05
457	p	3.04704825933e-05
458	p	3.8180284709e-05
459	p	7.17775182835e-05
460	p	3.19240693515e-05
461	p	3.69741483477e-05
462	p	2.88215437766e-05
463	p	4.22513908154e-05
464	p	2.62134685813e-05
465	p	2.42155203222e-05
466	p	5.90158568891e-05
467	p	4.49214375799e-05
468	p	3.69859226891e-05
469	p	4.25532806425e-05
470	p	9.74504932403e-05
471	p	2.4158329037e-05
472	p	2.4158329037e-05
473	p	3.25665659293e-05
474	p	2.90743140956e-05
475	p	3.17811607426e-05
476	p	3.39522791793e-05
477	p	3.40231316315e-05
478	p	4.39622192691e-05
479	p	3.51087824727e-05
480	p	3.2570536881e-05
481	p	0.000132625471416
482	p	3.25425021937e-05
483	p	3.18546820899e-05
484	p	3.26833003841e-05
485	p	3.0543294184e-05
486	p	4.21879791646e-05
487	p	5.26805996866e-05
488	p	3.7592119877e-05
489	p	2.9316582328e-05
490	p	2.67109881243e-05
491	p	5.08920924128e-05
492	p	2.89726559706e-05
493	p	3.79097930355e-05
494	p	4.62796819354e-05
495	p	0.00010443224174
496	p	2.31086951355e-05
497	p	6.3539569404e-05
498	p	3.98807507546e-05
499	p	3.75103005572e-05
500	p	6.67150355479e-05
501	p	2.750126817e-05
502	p	3.6604916927e-05
503	p	3.8063358726e-05
504	p	2.84412015117e-05
505	p	7.74267753076e-05
506	p	3.04803720066e-05
507	p	2.34559801293e-05
508	p	2.9690744471e-05
509	p	2.36452092682e-05
510	p	2.85315661854e-05
511	p	2.73905710982e-05
512	p	5.89835394437e-05
513	p	2.61177423593e-05
514	p	2.00841535608e-05
515	p	4.99030126766e-05
516	p	3.49009354567e-05
517	p	4.72569806218e-05
518	p	2.75564763913e-05
519	p	2.00841535608e-05
520	p	6.90893278789e-05
521	p	6.45684815286e-05
522	p	3.10047094141e-05
523	p	3.27690323616e-05
524	p	3.24569018154e-05
525	p	2.91547933901e-05
526	p	3.50790264456e-05
527	p	3.59320347879e-05
528	p	3.20150119558e-05
529	p	2.91547933901e-05
530	p	2.80163135415e-05
531	p	3.48684252419e-05
532	p	3.19307683793e-05
533	p	3.37299530177e-05
534	p	6.5728904803e-05
535	p	2.99955048687e-05
536	p	2.61863155813e-05
537	p	4.38204258635e-05
538	p	7.43168464673e-05
539	p	2.89957233688e-05
540	p	5.1119315987e-05
541	p	2.15014432704e-05
542	p	5.29086212645e-05
543	p	3.750944874e-05
544	p	4.11224645267e-05
545	p	4.78127510478e-05
546	p	4.87327145663e-05
547	p	5.32409371938e-05
548	p	3.79337387044e-05
549	p	2.278457314e-05
550	p	3.19023209363e-05
551	p	4.09973910793e-05
552	p	2.596633161e-05
553	p	2.43876492835e-05
554	p	3.41851248543e-05
555	p	2.03049832197e-05
556	p	2.57406493743e-05
557	p	2.16852322041e-05
558	p	3.6012667512e-05
559	p	2.59213044861e-05
560	p	9.80908389545e-05
561	p	5.29588670243e-05
562	p	8.62185047182e-05
563	p	2.16852322041e-05
564	p	5.50928527065e-05
565	p	0.000117097239908
566	p	0.000108265662339
567	p	7.59003661551e-05
568	p	0.000115485284027
569	p	5.06254170896e-05
570	p	5.18978816013e-05
571	p	2.60016993887e-05
572	p	4.23031768728e-05
573	p	2.68485753987e-05
574	p	4.42305277007e-05
575	p	2.22658753092e-05
576	p	4.35778565782e-05
577	p	4.1277691332e-05
578	p	3.25465826213e-05
579	p	2.72774762723e-05
580	p	3.24840478031e-05
581	p	3.6666838821e-05
582	p	4.49547018312e-05
583	p	3.95361164901e-05
584	p	2.30137111818e-05
585	p	3.93603890024e-05
586	p	2.07043658133e-05
587	p	3.83095972506e-05
588	p	3.0869243786e-05
589	p	3.73514452885e-05
590	p	4.64091493043e-05
591	p	5.12476959366e-05
592	p	9.94164159496e-05
593	p	6.06247339089e-05
594	p	4.16021082238e-05
595	p	5.56574189754e-05
596	p	6.24657395353e-05
597	p	3.84634502228e-05
598	p	8.62016504349e-05
599	p	2.09781070276e-05
600	p	5.50512313097e-05
601	p	2.65992607762e-05
602	p	4.94767466497e-05
603	p	3.18688829591e-05
604	p	2.72304401123e-05
605	p	3.4631147662e-05
606	p	4.6823703233e-05
607	p	2.09781070276e-05
608	p	5.32064733114e-05
609	p	3.13396041476e-05
610	p	4.99614326473e-05
611	p	3.28822517374e-05
612	p	3.22862609018e-05
613	p	5.11334411579e-05
614	p	6.60084797243e-05
615	p	5.49549949293e-05
616	p	6.2264573693e-05
617	p	4.78122258748e-05
618	p	3.55443862932e-05
619	p	3.31080473578e-05
620	p	5.10906628369e-05
621	p	5.89132193062e-05
622	p	3.67698874403e-05
623	p	4.28178385144e-05
624	p	9.00448672905e-05
625	p	4.2629915737e-05
626	p	6.09935936151e-05
627	p	4.86476470861e-05
628	p	0.000123357061558
629	p	4.15162463385e-05
630	p	8.23625560123e-05
631	p	5.47337061859e-05
632	p	2.23350398245e-05
633	p	7.12729386501e-05
634	p	4.52561974329e-05
635	p	3.37130591816e-05
636	p	5.08463867798e-05
637	p	5.28958295417e-05
638	p	8.46029189008e-05
639	p	4.80588553795e-05
640	p	8.16808370941e-05
641	p	3.68171525038e-05
642	p	5.43008112096e-05
643	p	6.21618124943e-05
644	p	6.79023586356e-05
645	p	2.32786335844e-05
646	p	8.33995401757e-05
647	p	4.51154453852e-05
648	p	9.16671970631e-05
649	p	6.16404565502e-05
650	p	4.4516919628e-05
651	p	2.35076213082e-05
652	p	3.61377020057e-05
653	p	3.95179020743e-05
654	p	4.47627779986e-05
655	p	2.02225738828e-05
656	p	2.02225738828e-05
657	p	3.33999519908e-05
658	p	3.12761072822e-05
659	p	4.08521585818e-05
660	p	3.92230958164e-05
661	p	5.81283939867e-05
662	p	2.02225738828e-05
663	p	4.11390697143e-05
664	p	9.08940818613e-05
665	p	3.8411398579e-05
666	p	2.76808444885e-05
667	p	2.39757643175e-05
668	p	2.4476277068e-05
669	p	9.21878475808e-05
670	p	3.3106248747e-05
671	p	2.39742320322e-05
672	p	4.38766418596e-05
673	p	2.52548896437e-05
674	p	5.477691746e-05
675	p	5.01888112672e-05
676	p	2.64602974484e-05
677	p	6.99673119478e-05
678	p	2.58019767779e-05
679	p	4.92326578003e-05
680	p	4.24793063738e-05
681	p	2.47129839905e-05
682	p	2.20060689837e-05
683	p	3.07036306773e-05
684	p	2.9925516933e-05
685	p	3.5228948448e-05
686	p	5.5309463324e-05
687	p	6.33599422751e-05
688	p	3.23455065322e-05
689	p	2.85154154854e-05
690	p	2.55362819276e-05
691	p	3.21075922379e-05
692	p	4.08486729211e-05
693	p	8.49206252825e-05
694	p	7.38080845686e-05
695	p	0.000116453279258
696	p	9.97683654539e-05
697	p	7.54897855935e-05
698	p	7.96998386118e-05
699	p	0.000129755248603
700	p	6.35308064552e-05
701	p	4.4061860891e-05
702	p	4.58638198177e-05
703	p	4.04153598889e-05
704	p	2.06920301069e-05
705	p	3.24583501335e-05
706	p	2.23309112544e-05
707	p	2.44389736579e-05
708	p	2.14101068568e-05
709	p	3.74157477041e-05
710	p	4.66766967989e-05
711	p	4.6178994594e-05
712	p	2.46298807083e-05
713	p	2.5361032348e-05
714	p	6.47222494939e-05
715	p	2.40991563979e-05
716	p	2.40991563979e-05
717	p	5.04208888639e-05
718	p	3.52356109644e-05
719	p	3.57532642447e-05
720	p	7.49460692186e-05
721	p	3.91565172736e-05
722	p	3.73476566271e-05
723	p	3.23868739364e-05
724	p	4.12600430396e-05
725	p	3.24894652221e-05
726	p	5.33331522091e-05
727	p	4.68455938247e-05
728	p	2.71143432416e-05
729	p	2.71143432416e-05
730	p	6.2189080092e-05
731	p	4.59247733897e-05
732	p	3.71433056597e-05
733	p	4.26752544017e-05
734	p	5.80058254333e-05
735	p	8.36750365981e-05
736	p	4.46294948928e-05
737	p	2.05519376802e-05
738	p	3.87120639375e-05
739	p	2.67869434776e-05
740	p	2.23577720059e-05
741	p	3.13485322682e-05
742	p	9.0746090997e-05
743	p	5.24569603646e-05
744	p	2.50796742806e-05
745	p	2.38126503379e-05
746	p	2.9775697404e-05
747	p	2.00971487001e-05
748	p	2.00971487001e-05
749	p	3.26456167973e-05
750	p	5.42437755807e-05
751	p	2.00971487001e-05
752	p	5.15396395909e-05
753	p	5.5496905556e-05
754	p	4.0853698957e-05
755	p	2.50948185236e-05
756	p	5.61074844146e-05
757	p	4.84811508235e-05
758	p	2.71529335361e-05
759	p	5.70797438252e-05
760	p	4.53803697059e-05
761	p	0.000104459819125
762	p	6.04271164082e-05
763	p	0.000140717429919
764	p	4.89813385499e-05
765	p	0.00010504304649
766	p	6.01885623963e-05
767	p	2.25224467525e-05
768	p	2.7069690983e-05
769	p	2.04293653449e-05
770	p	2.04293653449e-05
771	p	2.66881176438e-05
772	p	6.24659238738e-05
773	p	2.29278328023e-05
774	p	3.04767600342e-05
775	p	3.11371417666e-05
776	p	2.95455735529e-05
777	p	3.72257005524e-05
778	p	2.95455735529e-05
779	p	3.76432924451e-05
780	p	2.95455735529e-05
781	p	7.99495064329e-05
782	p	4.66865503019e-05
783	p	3.19841975162e-05
784	p	6.3885887038e-05
785	p	3.061262238e-05
786	p	7.21331559115e-05
787	p	3.68751270735e-05
788	p	4.35074189417e-05
789	p	3.97734865598e-05
790	p	4.26107702204e-05
791	p	3.87504096672e-05
792	p	2.7069690358e-05
793	p	3.77697866976e-05
794	p	9.87634025372e-05
795	p	5.8492962087e-05
796	p	5.98030628574e-05
797	p	4.53305384555e-05
798	p	2.48198000697e-05
799	p	2.27582691602e-05
800	p	2.91032730132e-05
801	p	5.06131585863e-05
802	p	3.30430656844e-05
803	p	5.69051873815e-05
804	p	6.12109986889e-05
805	p	2.13889445422e-05
806	p	2.55865654832e-05
807	p	2.530893845e-05
808	p	2.64569965124e-05
809	p	3.21760054136e-05
810	p	2.89635768699e-05
811	p	2.87212105855e-05
812	p	0.000114165147361
813	p	2.06196966111e-05
814	p	2.88186258178e-05
815	p	6.69981490502e-05
816	p	2.06196966111e-05
817	p	2.06196966111e-05
818	p	2.06196966111e-05
819	p	0.000102328594492
820	p	2.89985255827e-05
821	p	2.77960083009e-05
822	p	2.85059251443e-05
823	p	5.0481189439e-05
824	p	7.75667066627e-05
825	p	2.78466933107e-05
826	p	4.60941725857e-05
827	p	3.06153838341e-05
828	p	2.68200190078e-05
829	p	3.17818728485e-05
830	p	2.96962475876e-05
831	p	2.2348944208e-05
832	p	4.14975816591e-05
833	p	5.35203727058e-05
834	p	8.42746287965e-05
835	p	3.90733787329e-05
836	p	2.50436205775e-05
837	p	3.28125018942e-05
838	p	5.25798974019e-05
839	p	2.93226794594e-05
840	p	4.55667571096e-05
841	p	3.62216107008e-05
842	p	2.9559571766e-05
843	p	2.87547189865e-05
844	p	2.65988952615e-05
845	p	2.23363787352e-05
846	p	4.03509951647e-05
847	p	3.00955724118e-05
848	p	2.86719010508e-05
849	p	3.05928432802e-05
850	p	6.59813613682e-05
851	p	4.79012990819e-05
852	p	4.16402334181e-05
853	p	3.46016964998e-05
854	p	3.90162062948e-05
855	p	4.99716674571e-05
856	p	4.25961548746e-05
857	p	2.36757414316e-05
858	p	2.12247589784e-05
859	p	2.80694175505e-05
860	p	7.22486340008e-05
861	p	2.72125903981e-05
862	p	2.3763786916e-05
863	p	4.7407972696e-05
864	p	3.14547866582e-05
865	p	4.24970181031e-05
866	p	2.90680877599e-05
867	p	0.000110359494263
868	p	2.05331074645e-05
869	p	3.27009504044e-05
870	p	6.1279631673e-05
871	p	3.62259939798e-05
872	p	2.54023957318e-05
873	p	2.2032906769e-05
874	p	5.07054904086e-05
875	p	4.06627664513e-05
876	p	2.52711280575e-05
877	p	3.63181161745e-05
878	p	3.5015052164e-05
879	p	2.7190855727e-05
880	p	4.29270213463e-05
881	p	2.00728761033e-05
882	p	2.17064683133e-05
883	p	4.24806238665e-05
884	p	3.82781468402e-05
885	p	3.76858825965e-05
886	p	3.54851620369e-05
887	p	3.76923218265e-05
888	p	2.80437697134e-05
889	p	0.000107445669385
890	p	2.78875937928e-05
891	p	2.69900944243e-05
892	p	3.3884108091e-05
893	p	5.76077300997e-05
894	p	3.24754956817e-05
895	p	6.33045862347e-05
896	p	2.43913314498e-05
897	p	3.607539151e-05
898	p	3.21031769227e-05
899	p	2.49865798022e-05
900	p	5.3853059913e-05
901	p	4.81165042131e-05
902	p	2.6011772421e-05
903	p	0.000137774402931
904	p	3.94469555562e-05
905	p	3.33765493065e-05
906	p	2.09717485213e-05
907	p	3.46620730397e-05
908	p	7.05207701097e-05
909	p	2.71267777266e-05
910	p	5.08916495748e-05
911	p	3.74847143583e-05
912	p	3.6296546958e-05
913	p	5.38616068025e-05
914	p	3.27045813371e-05
915	p	2.2651630171e-05
916	p	2.4776857215e-05
917	p	2.59966573205e-05
918	p	2.1611955503e-05
919	p	3.13369070765e-05
920	p	4.03839926514e-05
921	p	4.75749979781e-05
922	p	3.62681566962e-05
923	p	5.06320395547e-05
924	p	2.47058768266e-05
925	p	3.6317992027e-05
926	p	3.11242717076e-05
927	p	2.92217527042e-05
928	p	4.15665967477e-05
929	p	3.29119491516e-05
930	p	2.69983393705e-05
931	p	3.75903512852e-05
932	p	3.85833018784e-05
933	p	6.17628669156e-05
934	p	7.82607491228e-05
935	p	5.74159410249e-05
936	p	3.22660443659e-05
937	p	7.55551774568e-05
938	p	4.23848459104e-05
939	p	5.73930619419e-05
940	p	5.03192676518e-05
941	p	4.04477847388e-05
942	p	4.06861174655e-05
943	p	3.39410616736e-05
944	p	2.20863090861e-05
945	p	9.61836133279e-05
946	p	4.81896390307e-05
947	p	4.5142460951e-05
948	p	3.54149234958e-05
949	p	5.20652180065e-05
950	p	2.36645956349e-05
951	p	2.71236631247e-05
952	p	4.32292355418e-05
953	p	3.22256513853e-05
954	p	2.16564573693e-05
955	p	2.91205848166e-05
956	p	3.25321326802e-05
957	p	3.33855049874e-05
958	p	5.84111831749e-05
959	p	2.42711798007e-05
960	p	3.86426758442e-05
961	p	7.86754805052e-05
962	p	2.42711798007e-05
963	p	3.65842647887e-05
964	p	3.77748688473e-05
965	p	4.27488183205e-05
966	p	6.95341219838e-05
967	p	2.7802782172e-05
968	p	2.14816512349e-05
969	p	3.0098685362e-05
970	p	8.3620943106e-05
971	p	2.55277375852e-05
972	p	2.64213740102e-05
973	p	4.97923766423e-05
974	p	2.62114082502e-05
975	p	5.13264088906e-05
976	p	6.33790780434e-05
977	p	4.4407398519e-05
978	p	6.13982442814e-05
979	p	3.86402493855e-05
980	p	3.31209870564e-05
981	p	4.27135175866e-05
982	p	0.000127179251506
983	p	4.31195878119e-05
984	p	9.01746099408e-05
985	p	5.9862908999e-05
986	p	7.80951935941e-05
987	p	0.000136491722708
988	p	0.00011511282704
989	p	0.000136472606697
990	p	2.86414766759e-05
991	p	2.21125026548e-05
992	p	5.1596621097e-05
993	p	7.20277948373e-05
994	p	2.32552584505e-05
995	p	2.1582720879e-05
996	p	5.12079650187e-05
997	p	2.6280153379e-05
998	p	3.29813293736e-05
999	p	2.30579479371e-05
1000	p	2.51470370581e-05
1001	p	3.73968668267e-05
1002	p	2.30579479371e-05
1003	p	5.11444405804e-05
1004	p	3.94929718714e-05
1005	p	4.90107264917e-05
